#    L    TxT            TxE            TxP            ExT            ExE            ExP            PxT            PxE            PxP         
  7685    0.30791E-02   -0.87043E-04    0.74293E-12   -0.87043E-04    0.37362E-04    0.86634E-15    0.74293E-12    0.86634E-15    0.27521E-17
  7686    0.30779E-02   -0.86892E-04    0.74254E-12   -0.86892E-04    0.37310E-04    0.86545E-15    0.74254E-12    0.86545E-15    0.27506E-17
  7687    0.30766E-02   -0.86740E-04    0.74215E-12   -0.86740E-04    0.37257E-04    0.86455E-15    0.74215E-12    0.86455E-15    0.27491E-17
  7688    0.30753E-02   -0.86587E-04    0.74176E-12   -0.86587E-04    0.37204E-04    0.86365E-15    0.74176E-12    0.86365E-15    0.27476E-17
  7689    0.30741E-02   -0.86434E-04    0.74136E-12   -0.86434E-04    0.37151E-04    0.86275E-15    0.74136E-12    0.86275E-15    0.27461E-17
  7690    0.30729E-02   -0.86281E-04    0.74097E-12   -0.86281E-04    0.37098E-04    0.86185E-15    0.74097E-12    0.86185E-15    0.27447E-17
  7691    0.30716E-02   -0.86127E-04    0.74058E-12   -0.86127E-04    0.37045E-04    0.86094E-15    0.74058E-12    0.86094E-15    0.27432E-17
  7692    0.30704E-02   -0.85972E-04    0.74019E-12   -0.85972E-04    0.36992E-04    0.86003E-15    0.74019E-12    0.86003E-15    0.27417E-17
  7693    0.30691E-02   -0.85817E-04    0.73980E-12   -0.85817E-04    0.36938E-04    0.85913E-15    0.73980E-12    0.85913E-15    0.27402E-17
  7694    0.30679E-02   -0.85662E-04    0.73941E-12   -0.85662E-04    0.36885E-04    0.85821E-15    0.73941E-12    0.85821E-15    0.27388E-17
  7695    0.30667E-02   -0.85506E-04    0.73902E-12   -0.85506E-04    0.36831E-04    0.85730E-15    0.73902E-12    0.85730E-15    0.27373E-17
  7696    0.30655E-02   -0.85350E-04    0.73863E-12   -0.85350E-04    0.36777E-04    0.85639E-15    0.73863E-12    0.85639E-15    0.27358E-17
  7697    0.30643E-02   -0.85193E-04    0.73824E-12   -0.85193E-04    0.36724E-04    0.85547E-15    0.73824E-12    0.85547E-15    0.27343E-17
  7698    0.30631E-02   -0.85036E-04    0.73785E-12   -0.85036E-04    0.36670E-04    0.85455E-15    0.73785E-12    0.85455E-15    0.27329E-17
  7699    0.30619E-02   -0.84878E-04    0.73746E-12   -0.84878E-04    0.36616E-04    0.85363E-15    0.73746E-12    0.85363E-15    0.27314E-17
  7700    0.30607E-02   -0.84720E-04    0.73707E-12   -0.84720E-04    0.36562E-04    0.85271E-15    0.73707E-12    0.85271E-15    0.27299E-17
  7701    0.30595E-02   -0.84561E-04    0.73668E-12   -0.84561E-04    0.36507E-04    0.85179E-15    0.73668E-12    0.85179E-15    0.27285E-17
  7702    0.30583E-02   -0.84402E-04    0.73629E-12   -0.84402E-04    0.36453E-04    0.85086E-15    0.73629E-12    0.85086E-15    0.27270E-17
  7703    0.30571E-02   -0.84243E-04    0.73590E-12   -0.84243E-04    0.36399E-04    0.84993E-15    0.73590E-12    0.84993E-15    0.27255E-17
  7704    0.30560E-02   -0.84083E-04    0.73552E-12   -0.84083E-04    0.36344E-04    0.84900E-15    0.73552E-12    0.84900E-15    0.27241E-17
  7705    0.30548E-02   -0.83922E-04    0.73513E-12   -0.83922E-04    0.36290E-04    0.84807E-15    0.73513E-12    0.84807E-15    0.27226E-17
  7706    0.30536E-02   -0.83761E-04    0.73474E-12   -0.83761E-04    0.36235E-04    0.84714E-15    0.73474E-12    0.84714E-15    0.27211E-17
  7707    0.30525E-02   -0.83600E-04    0.73436E-12   -0.83600E-04    0.36180E-04    0.84620E-15    0.73436E-12    0.84620E-15    0.27197E-17
  7708    0.30513E-02   -0.83438E-04    0.73397E-12   -0.83438E-04    0.36125E-04    0.84526E-15    0.73397E-12    0.84526E-15    0.27182E-17
  7709    0.30502E-02   -0.83276E-04    0.73358E-12   -0.83276E-04    0.36070E-04    0.84433E-15    0.73358E-12    0.84433E-15    0.27168E-17
  7710    0.30490E-02   -0.83113E-04    0.73320E-12   -0.83113E-04    0.36015E-04    0.84339E-15    0.73320E-12    0.84339E-15    0.27153E-17
  7711    0.30479E-02   -0.82950E-04    0.73281E-12   -0.82950E-04    0.35960E-04    0.84244E-15    0.73281E-12    0.84244E-15    0.27138E-17
  7712    0.30467E-02   -0.82786E-04    0.73243E-12   -0.82786E-04    0.35905E-04    0.84150E-15    0.73243E-12    0.84150E-15    0.27124E-17
  7713    0.30456E-02   -0.82622E-04    0.73205E-12   -0.82622E-04    0.35850E-04    0.84055E-15    0.73205E-12    0.84055E-15    0.27109E-17
  7714    0.30445E-02   -0.82457E-04    0.73166E-12   -0.82457E-04    0.35794E-04    0.83960E-15    0.73166E-12    0.83960E-15    0.27095E-17
  7715    0.30434E-02   -0.82292E-04    0.73128E-12   -0.82292E-04    0.35739E-04    0.83865E-15    0.73128E-12    0.83865E-15    0.27080E-17
  7716    0.30423E-02   -0.82127E-04    0.73089E-12   -0.82127E-04    0.35683E-04    0.83770E-15    0.73089E-12    0.83770E-15    0.27066E-17
  7717    0.30411E-02   -0.81961E-04    0.73051E-12   -0.81961E-04    0.35627E-04    0.83675E-15    0.73051E-12    0.83675E-15    0.27051E-17
  7718    0.30400E-02   -0.81795E-04    0.73013E-12   -0.81795E-04    0.35572E-04    0.83579E-15    0.73013E-12    0.83579E-15    0.27037E-17
  7719    0.30389E-02   -0.81628E-04    0.72975E-12   -0.81628E-04    0.35516E-04    0.83484E-15    0.72975E-12    0.83484E-15    0.27022E-17
  7720    0.30378E-02   -0.81461E-04    0.72936E-12   -0.81461E-04    0.35460E-04    0.83388E-15    0.72936E-12    0.83388E-15    0.27008E-17
  7721    0.30368E-02   -0.81293E-04    0.72898E-12   -0.81293E-04    0.35404E-04    0.83292E-15    0.72898E-12    0.83292E-15    0.26993E-17
  7722    0.30357E-02   -0.81125E-04    0.72860E-12   -0.81125E-04    0.35348E-04    0.83195E-15    0.72860E-12    0.83195E-15    0.26979E-17
  7723    0.30346E-02   -0.80957E-04    0.72822E-12   -0.80957E-04    0.35291E-04    0.83099E-15    0.72822E-12    0.83099E-15    0.26964E-17
  7724    0.30335E-02   -0.80788E-04    0.72784E-12   -0.80788E-04    0.35235E-04    0.83002E-15    0.72784E-12    0.83002E-15    0.26950E-17
  7725    0.30324E-02   -0.80618E-04    0.72746E-12   -0.80618E-04    0.35179E-04    0.82906E-15    0.72746E-12    0.82906E-15    0.26935E-17
  7726    0.30314E-02   -0.80449E-04    0.72708E-12   -0.80449E-04    0.35122E-04    0.82809E-15    0.72708E-12    0.82809E-15    0.26921E-17
  7727    0.30303E-02   -0.80278E-04    0.72670E-12   -0.80278E-04    0.35065E-04    0.82712E-15    0.72670E-12    0.82712E-15    0.26906E-17
  7728    0.30293E-02   -0.80108E-04    0.72632E-12   -0.80108E-04    0.35009E-04    0.82614E-15    0.72632E-12    0.82614E-15    0.26892E-17
  7729    0.30282E-02   -0.79937E-04    0.72594E-12   -0.79937E-04    0.34952E-04    0.82517E-15    0.72594E-12    0.82517E-15    0.26878E-17
  7730    0.30272E-02   -0.79765E-04    0.72556E-12   -0.79765E-04    0.34895E-04    0.82419E-15    0.72556E-12    0.82419E-15    0.26863E-17
  7731    0.30261E-02   -0.79593E-04    0.72518E-12   -0.79593E-04    0.34838E-04    0.82321E-15    0.72518E-12    0.82321E-15    0.26849E-17
  7732    0.30251E-02   -0.79421E-04    0.72480E-12   -0.79421E-04    0.34781E-04    0.82223E-15    0.72480E-12    0.82223E-15    0.26834E-17
  7733    0.30240E-02   -0.79248E-04    0.72443E-12   -0.79248E-04    0.34724E-04    0.82125E-15    0.72443E-12    0.82125E-15    0.26820E-17
  7734    0.30230E-02   -0.79075E-04    0.72405E-12   -0.79075E-04    0.34667E-04    0.82027E-15    0.72405E-12    0.82027E-15    0.26806E-17
  7735    0.30220E-02   -0.78902E-04    0.72367E-12   -0.78902E-04    0.34610E-04    0.81929E-15    0.72367E-12    0.81929E-15    0.26791E-17
  7736    0.30210E-02   -0.78728E-04    0.72329E-12   -0.78728E-04    0.34552E-04    0.81830E-15    0.72329E-12    0.81830E-15    0.26777E-17
  7737    0.30199E-02   -0.78553E-04    0.72292E-12   -0.78553E-04    0.34495E-04    0.81731E-15    0.72292E-12    0.81731E-15    0.26763E-17
  7738    0.30189E-02   -0.78379E-04    0.72254E-12   -0.78379E-04    0.34437E-04    0.81632E-15    0.72254E-12    0.81632E-15    0.26748E-17
  7739    0.30179E-02   -0.78203E-04    0.72216E-12   -0.78203E-04    0.34380E-04    0.81533E-15    0.72216E-12    0.81533E-15    0.26734E-17
  7740    0.30169E-02   -0.78028E-04    0.72179E-12   -0.78028E-04    0.34322E-04    0.81434E-15    0.72179E-12    0.81434E-15    0.26720E-17
  7741    0.30159E-02   -0.77852E-04    0.72141E-12   -0.77852E-04    0.34264E-04    0.81334E-15    0.72141E-12    0.81334E-15    0.26706E-17
  7742    0.30149E-02   -0.77675E-04    0.72104E-12   -0.77675E-04    0.34206E-04    0.81235E-15    0.72104E-12    0.81235E-15    0.26691E-17
  7743    0.30140E-02   -0.77499E-04    0.72066E-12   -0.77499E-04    0.34148E-04    0.81135E-15    0.72066E-12    0.81135E-15    0.26677E-17
  7744    0.30130E-02   -0.77321E-04    0.72029E-12   -0.77321E-04    0.34090E-04    0.81035E-15    0.72029E-12    0.81035E-15    0.26663E-17
  7745    0.30120E-02   -0.77144E-04    0.71992E-12   -0.77144E-04    0.34032E-04    0.80935E-15    0.71992E-12    0.80935E-15    0.26648E-17
  7746    0.30110E-02   -0.76966E-04    0.71954E-12   -0.76966E-04    0.33974E-04    0.80834E-15    0.71954E-12    0.80834E-15    0.26634E-17
  7747    0.30100E-02   -0.76787E-04    0.71917E-12   -0.76787E-04    0.33915E-04    0.80734E-15    0.71917E-12    0.80734E-15    0.26620E-17
  7748    0.30091E-02   -0.76609E-04    0.71880E-12   -0.76609E-04    0.33857E-04    0.80633E-15    0.71880E-12    0.80633E-15    0.26606E-17
  7749    0.30081E-02   -0.76429E-04    0.71842E-12   -0.76429E-04    0.33799E-04    0.80533E-15    0.71842E-12    0.80533E-15    0.26591E-17
  7750    0.30072E-02   -0.76250E-04    0.71805E-12   -0.76250E-04    0.33740E-04    0.80432E-15    0.71805E-12    0.80432E-15    0.26577E-17
  7751    0.30062E-02   -0.76070E-04    0.71768E-12   -0.76070E-04    0.33681E-04    0.80331E-15    0.71768E-12    0.80331E-15    0.26563E-17
  7752    0.30053E-02   -0.75889E-04    0.71731E-12   -0.75889E-04    0.33623E-04    0.80229E-15    0.71731E-12    0.80229E-15    0.26549E-17
  7753    0.30043E-02   -0.75709E-04    0.71693E-12   -0.75709E-04    0.33564E-04    0.80128E-15    0.71693E-12    0.80128E-15    0.26535E-17
  7754    0.30034E-02   -0.75528E-04    0.71656E-12   -0.75528E-04    0.33505E-04    0.80026E-15    0.71656E-12    0.80026E-15    0.26521E-17
  7755    0.30024E-02   -0.75346E-04    0.71619E-12   -0.75346E-04    0.33446E-04    0.79925E-15    0.71619E-12    0.79925E-15    0.26506E-17
  7756    0.30015E-02   -0.75164E-04    0.71582E-12   -0.75164E-04    0.33387E-04    0.79823E-15    0.71582E-12    0.79823E-15    0.26492E-17
  7757    0.30006E-02   -0.74982E-04    0.71545E-12   -0.74982E-04    0.33328E-04    0.79721E-15    0.71545E-12    0.79721E-15    0.26478E-17
  7758    0.29997E-02   -0.74799E-04    0.71508E-12   -0.74799E-04    0.33269E-04    0.79619E-15    0.71508E-12    0.79619E-15    0.26464E-17
  7759    0.29988E-02   -0.74616E-04    0.71471E-12   -0.74616E-04    0.33210E-04    0.79516E-15    0.71471E-12    0.79516E-15    0.26450E-17
  7760    0.29978E-02   -0.74433E-04    0.71434E-12   -0.74433E-04    0.33150E-04    0.79414E-15    0.71434E-12    0.79414E-15    0.26436E-17
  7761    0.29969E-02   -0.74249E-04    0.71397E-12   -0.74249E-04    0.33091E-04    0.79311E-15    0.71397E-12    0.79311E-15    0.26422E-17
  7762    0.29960E-02   -0.74065E-04    0.71360E-12   -0.74065E-04    0.33031E-04    0.79208E-15    0.71360E-12    0.79208E-15    0.26408E-17
  7763    0.29951E-02   -0.73880E-04    0.71324E-12   -0.73880E-04    0.32972E-04    0.79105E-15    0.71324E-12    0.79105E-15    0.26393E-17
  7764    0.29942E-02   -0.73695E-04    0.71287E-12   -0.73695E-04    0.32912E-04    0.79002E-15    0.71287E-12    0.79002E-15    0.26379E-17
  7765    0.29933E-02   -0.73510E-04    0.71250E-12   -0.73510E-04    0.32852E-04    0.78899E-15    0.71250E-12    0.78899E-15    0.26365E-17
  7766    0.29925E-02   -0.73324E-04    0.71213E-12   -0.73324E-04    0.32793E-04    0.78796E-15    0.71213E-12    0.78796E-15    0.26351E-17
  7767    0.29916E-02   -0.73138E-04    0.71176E-12   -0.73138E-04    0.32733E-04    0.78692E-15    0.71176E-12    0.78692E-15    0.26337E-17
  7768    0.29907E-02   -0.72952E-04    0.71140E-12   -0.72952E-04    0.32673E-04    0.78588E-15    0.71140E-12    0.78588E-15    0.26323E-17
  7769    0.29898E-02   -0.72765E-04    0.71103E-12   -0.72765E-04    0.32613E-04    0.78485E-15    0.71103E-12    0.78485E-15    0.26309E-17
  7770    0.29890E-02   -0.72578E-04    0.71067E-12   -0.72578E-04    0.32553E-04    0.78381E-15    0.71067E-12    0.78381E-15    0.26295E-17
  7771    0.29881E-02   -0.72390E-04    0.71030E-12   -0.72390E-04    0.32493E-04    0.78277E-15    0.71030E-12    0.78277E-15    0.26281E-17
  7772    0.29872E-02   -0.72203E-04    0.70993E-12   -0.72203E-04    0.32432E-04    0.78172E-15    0.70993E-12    0.78172E-15    0.26267E-17
  7773    0.29864E-02   -0.72014E-04    0.70957E-12   -0.72014E-04    0.32372E-04    0.78068E-15    0.70957E-12    0.78068E-15    0.26253E-17
  7774    0.29855E-02   -0.71826E-04    0.70920E-12   -0.71826E-04    0.32312E-04    0.77963E-15    0.70920E-12    0.77963E-15    0.26239E-17
  7775    0.29847E-02   -0.71637E-04    0.70884E-12   -0.71637E-04    0.32251E-04    0.77859E-15    0.70884E-12    0.77859E-15    0.26225E-17
  7776    0.29838E-02   -0.71448E-04    0.70847E-12   -0.71448E-04    0.32191E-04    0.77754E-15    0.70847E-12    0.77754E-15    0.26211E-17
  7777    0.29830E-02   -0.71258E-04    0.70811E-12   -0.71258E-04    0.32130E-04    0.77649E-15    0.70811E-12    0.77649E-15    0.26197E-17
  7778    0.29822E-02   -0.71068E-04    0.70775E-12   -0.71068E-04    0.32069E-04    0.77544E-15    0.70775E-12    0.77544E-15    0.26183E-17
  7779    0.29813E-02   -0.70878E-04    0.70738E-12   -0.70878E-04    0.32009E-04    0.77438E-15    0.70738E-12    0.77438E-15    0.26169E-17
  7780    0.29805E-02   -0.70687E-04    0.70702E-12   -0.70687E-04    0.31948E-04    0.77333E-15    0.70702E-12    0.77333E-15    0.26155E-17
  7781    0.29797E-02   -0.70496E-04    0.70666E-12   -0.70496E-04    0.31887E-04    0.77227E-15    0.70666E-12    0.77227E-15    0.26141E-17
  7782    0.29788E-02   -0.70305E-04    0.70629E-12   -0.70305E-04    0.31826E-04    0.77122E-15    0.70629E-12    0.77122E-15    0.26127E-17
  7783    0.29780E-02   -0.70113E-04    0.70593E-12   -0.70113E-04    0.31765E-04    0.77016E-15    0.70593E-12    0.77016E-15    0.26114E-17
  7784    0.29772E-02   -0.69921E-04    0.70557E-12   -0.69921E-04    0.31704E-04    0.76910E-15    0.70557E-12    0.76910E-15    0.26100E-17
  7785    0.29764E-02   -0.69729E-04    0.70521E-12   -0.69729E-04    0.31643E-04    0.76804E-15    0.70521E-12    0.76804E-15    0.26086E-17
  7786    0.29756E-02   -0.69536E-04    0.70485E-12   -0.69536E-04    0.31582E-04    0.76698E-15    0.70485E-12    0.76698E-15    0.26072E-17
  7787    0.29748E-02   -0.69343E-04    0.70448E-12   -0.69343E-04    0.31520E-04    0.76591E-15    0.70448E-12    0.76591E-15    0.26058E-17
  7788    0.29740E-02   -0.69149E-04    0.70412E-12   -0.69149E-04    0.31459E-04    0.76485E-15    0.70412E-12    0.76485E-15    0.26044E-17
  7789    0.29732E-02   -0.68956E-04    0.70376E-12   -0.68956E-04    0.31398E-04    0.76378E-15    0.70376E-12    0.76378E-15    0.26030E-17
  7790    0.29724E-02   -0.68761E-04    0.70340E-12   -0.68761E-04    0.31336E-04    0.76271E-15    0.70340E-12    0.76271E-15    0.26017E-17
  7791    0.29717E-02   -0.68567E-04    0.70304E-12   -0.68567E-04    0.31275E-04    0.76165E-15    0.70304E-12    0.76165E-15    0.26003E-17
  7792    0.29709E-02   -0.68372E-04    0.70268E-12   -0.68372E-04    0.31213E-04    0.76057E-15    0.70268E-12    0.76057E-15    0.25989E-17
  7793    0.29701E-02   -0.68177E-04    0.70232E-12   -0.68177E-04    0.31151E-04    0.75950E-15    0.70232E-12    0.75950E-15    0.25975E-17
  7794    0.29693E-02   -0.67982E-04    0.70197E-12   -0.67982E-04    0.31089E-04    0.75843E-15    0.70197E-12    0.75843E-15    0.25961E-17
  7795    0.29686E-02   -0.67786E-04    0.70161E-12   -0.67786E-04    0.31028E-04    0.75736E-15    0.70161E-12    0.75736E-15    0.25947E-17
  7796    0.29678E-02   -0.67590E-04    0.70125E-12   -0.67590E-04    0.30966E-04    0.75628E-15    0.70125E-12    0.75628E-15    0.25934E-17
  7797    0.29670E-02   -0.67394E-04    0.70089E-12   -0.67394E-04    0.30904E-04    0.75520E-15    0.70089E-12    0.75520E-15    0.25920E-17
  7798    0.29663E-02   -0.67197E-04    0.70053E-12   -0.67197E-04    0.30842E-04    0.75412E-15    0.70053E-12    0.75412E-15    0.25906E-17
  7799    0.29655E-02   -0.67000E-04    0.70017E-12   -0.67000E-04    0.30780E-04    0.75305E-15    0.70017E-12    0.75305E-15    0.25892E-17
  7800    0.29648E-02   -0.66803E-04    0.69982E-12   -0.66803E-04    0.30718E-04    0.75196E-15    0.69982E-12    0.75196E-15    0.25879E-17
  7801    0.29640E-02   -0.66605E-04    0.69946E-12   -0.66605E-04    0.30655E-04    0.75088E-15    0.69946E-12    0.75088E-15    0.25865E-17
  7802    0.29633E-02   -0.66407E-04    0.69910E-12   -0.66407E-04    0.30593E-04    0.74980E-15    0.69910E-12    0.74980E-15    0.25851E-17
  7803    0.29626E-02   -0.66209E-04    0.69875E-12   -0.66209E-04    0.30531E-04    0.74871E-15    0.69875E-12    0.74871E-15    0.25837E-17
  7804    0.29618E-02   -0.66010E-04    0.69839E-12   -0.66010E-04    0.30468E-04    0.74763E-15    0.69839E-12    0.74763E-15    0.25824E-17
  7805    0.29611E-02   -0.65811E-04    0.69804E-12   -0.65811E-04    0.30406E-04    0.74654E-15    0.69804E-12    0.74654E-15    0.25810E-17
  7806    0.29604E-02   -0.65612E-04    0.69768E-12   -0.65612E-04    0.30343E-04    0.74545E-15    0.69768E-12    0.74545E-15    0.25796E-17
  7807    0.29597E-02   -0.65413E-04    0.69732E-12   -0.65413E-04    0.30281E-04    0.74436E-15    0.69732E-12    0.74436E-15    0.25783E-17
  7808    0.29589E-02   -0.65213E-04    0.69697E-12   -0.65213E-04    0.30218E-04    0.74327E-15    0.69697E-12    0.74327E-15    0.25769E-17
  7809    0.29582E-02   -0.65013E-04    0.69662E-12   -0.65013E-04    0.30156E-04    0.74218E-15    0.69662E-12    0.74218E-15    0.25755E-17
  7810    0.29575E-02   -0.64812E-04    0.69626E-12   -0.64812E-04    0.30093E-04    0.74109E-15    0.69626E-12    0.74109E-15    0.25742E-17
  7811    0.29568E-02   -0.64611E-04    0.69591E-12   -0.64611E-04    0.30030E-04    0.73999E-15    0.69591E-12    0.73999E-15    0.25728E-17
  7812    0.29561E-02   -0.64410E-04    0.69555E-12   -0.64410E-04    0.29967E-04    0.73890E-15    0.69555E-12    0.73890E-15    0.25714E-17
  7813    0.29554E-02   -0.64209E-04    0.69520E-12   -0.64209E-04    0.29904E-04    0.73780E-15    0.69520E-12    0.73780E-15    0.25701E-17
  7814    0.29547E-02   -0.64007E-04    0.69485E-12   -0.64007E-04    0.29841E-04    0.73670E-15    0.69485E-12    0.73670E-15    0.25687E-17
  7815    0.29540E-02   -0.63806E-04    0.69449E-12   -0.63806E-04    0.29778E-04    0.73560E-15    0.69449E-12    0.73560E-15    0.25673E-17
  7816    0.29533E-02   -0.63603E-04    0.69414E-12   -0.63603E-04    0.29715E-04    0.73450E-15    0.69414E-12    0.73450E-15    0.25660E-17
  7817    0.29527E-02   -0.63401E-04    0.69379E-12   -0.63401E-04    0.29652E-04    0.73340E-15    0.69379E-12    0.73340E-15    0.25646E-17
  7818    0.29520E-02   -0.63198E-04    0.69344E-12   -0.63198E-04    0.29589E-04    0.73230E-15    0.69344E-12    0.73230E-15    0.25633E-17
  7819    0.29513E-02   -0.62995E-04    0.69308E-12   -0.62995E-04    0.29525E-04    0.73119E-15    0.69308E-12    0.73119E-15    0.25619E-17
  7820    0.29506E-02   -0.62791E-04    0.69273E-12   -0.62791E-04    0.29462E-04    0.73009E-15    0.69273E-12    0.73009E-15    0.25605E-17
  7821    0.29500E-02   -0.62588E-04    0.69238E-12   -0.62588E-04    0.29399E-04    0.72898E-15    0.69238E-12    0.72898E-15    0.25592E-17
  7822    0.29493E-02   -0.62384E-04    0.69203E-12   -0.62384E-04    0.29335E-04    0.72788E-15    0.69203E-12    0.72788E-15    0.25578E-17
  7823    0.29486E-02   -0.62179E-04    0.69168E-12   -0.62179E-04    0.29272E-04    0.72677E-15    0.69168E-12    0.72677E-15    0.25565E-17
